"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"62346005";"Помещение";"78:40:0019312";50,5;"Договор купли-продажи";"12.2016";"12.2016";2850000,00;56435,64;"2/3";"Жилое помещение";;;;"Ипотека";;"Квартира";"40290501000";"Г.Санкт-Петербург";;"Петергоф";;"Халтурина";"3";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6485309435
"30279041";"Помещение";"78:15:0008214";81,6;"Договор купли-продажи";"12.2016";"12.2016";1000000,00;12254,90;"1/3";"Жилое помещение";;;;"Ипотека";;"Квартира";"40276564000";"Г.Санкт-Петербург";;;;"Возрождения";"4";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6485309436
"138420032";"Помещение";"78:11:0006057";730,9;"Договор купли-продажи";"12.2016";"12.2016";799000,00;1093,17;"8/493";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Среднеохтинский";"2";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6485309441
"11606348040";"Помещение";"78:12:0710601";65,4;"Договор купли-продажи";"12.2016";"12.2016";2700000,00;41284,40;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Седова";"12";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6485309448
"378122000";"Помещение";"78:37:0017124";55,5;"Договор купли-продажи";"10.2016";"12.2016";4091000,00;73711,71;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40277501000";"Г.Санкт-Петербург";;"Колпино";;"Понтонная";"1";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6485309450
"52476034";"Помещение";"78:14:0007664";28;"Договор купли-продажи";"12.2016";"12.2016";2200000,00;78571,43;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Краснопутиловская";"2";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6485309459
"139391000";"Помещение";"78:34:0004366";66,9;"Договор купли-продажи";"10.2016";"12.2016";1000000,00;14947,68;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"1";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6485309464
"35669032";"Помещение";"78:11:0006114";51,9;"Договор купли-продажи";"12.2016";"12.2016";3000000,00;57803,47;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"3";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6485309465
"136288040";"Помещение";"78:12:0631202";46,2;"Договор купли-продажи";"12.2016";"12.2016";500000,00;10822,51;"2/4";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Подвойского";"1";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6485309485
"44500032";"Помещение";"78:11:0006040";55,2;"Договор купли-продажи";"12.2016";"12.2016";2000000,00;36231,88;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Энергетиков";"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6485309490
"120227036";"Помещение";"78:13:0007410";33,4;"Договор купли-продажи";"12.2016";"12.2016";1080516,00;32350,78;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Турку";"2";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6485309493
"10532064038";"Помещение";"78:34:0004281";52,9;"Договор купли-продажи";"12.2016";"12.2016";2290000,00;43289,23;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Королёва";"17";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6485309501
"204617040";"Помещение";"78:12:0006321";45,4;"Договор купли-продажи";"12.2016";"12.2016";650000,00;14317,18;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40285569000";"Г.Санкт-Петербург";;;;"Пятилеток";"11";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6485309508
"71833036";"Помещение";"78:13:0007310";82;"Договор купли-продажи";"12.2016";"12.2016";400000,00;4878,05;"10/56";"Жилое помещение";;;;"Ипотека";;"Квартира";"40296561000";"Г.Санкт-Петербург";;;;"Курская";"3";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6485309513
"342905000";"Помещение";"78:31:0151502";40,8;"Договор купли-продажи";"12.2016";"12.2016";3083000,00;75563,73;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40298565000";"Г.Санкт-Петербург";;;;"Кременчугская";"2";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6485309515
"10538892038";"Помещение";"78:34:0004281";86,2;"Договор купли-продажи";"12.2016";"12.2016";2500000,00;29002,32;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Королёва";"8";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6485309528
"76098040";"Помещение";"78:12:0006303";44,7;"Договор купли-продажи";"12.2016";"12.2016";3000000,00;67114,09;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40285566000";"Г.Санкт-Петербург";;;;"Евдокима Огнева";"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6485309530
"239134000";"Помещение";"78:14:0007525";33,2;"Договор купли-продажи";"12.2016";"12.2016";3300000,00;99397,59;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40284561000";"Г.Санкт-Петербург";;;;"Киевская";"1";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6485309534
"126879041";"Помещение";"78:15:0008409";61;"Договор купли-продажи";"12.2016";"12.2016";1000000,00;16393,44;"13/90";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Дачный";"9";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6485309546
"108333041";"Помещение";"78:15:0008301";32,5;"Договор купли-продажи";"12.2016";"12.2016";1608026,00;49477,72;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6485309548
