"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"102533042";"Помещение";"78:31:0001049";87,9;"Договор купли-продажи";"04.2016";"04.2016";850000,00;9670,08;"13/57";"Жилое помещение";;;;"Ипотека";;"Квартира";"40298566000";"Г.Санкт-Петербург";;;;"Коломенская";"5";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6471343322
"81182035";"Помещение";"78:40:0009013";42,6;"Договор купли-продажи";"04.2016";"04.2016";1200000,00;28169,01;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40279501000";"Г.Санкт-Петербург";;"Красное Село";;;"3";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6471343344
"35174034";"Помещение";"78:14:0007521";49,6;"Договор купли-продажи";"03.2016";"04.2016";3000000,00;60483,87;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40284561000";"Г.Санкт-Петербург";;;;"Заозёрная";"1";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6471343359
"12226829039";"Помещение";"78:36:0013101";53,3;"Договор купли-продажи";"03.2016";"04.2016";2866000,00;53771,11;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40265558000";"Г.Санкт-Петербург";;;;"Фёдора Абрамова";"21";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6471343412
"10160222002";"Помещение";"78:37:1711404";188,5;"Договор купли-продажи";"03.2016";"04.2016";830000,00;4403,18;"13/224";"Жилое помещение";;;;"Ипотека";;"Квартира";"40277501000";"Г.Санкт-Петербург";;"Колпино";;"Заводской";"8";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6471343421
"145563032";"Помещение";"78:11:0006109";228,7;"Договор купли-продажи";"04.2016";"04.2016";1912500,00;8362,48;"32/153";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"14";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6471343545
"67785030";"Помещение";"78:32:0001719";95,2;"Договор купли-продажи";"03.2016";"04.2016";1100000,00;11554,62;"1/4";"Жилое помещение";;;;"Ипотека";67,2;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"12-я Красноармейская";"5";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6471343642
"164922036";"Помещение";"78:13:0007313";93,1;"Договор купли-продажи";"04.2016";"04.2016";350000,00;3759,40;"13/63";"Жилое помещение";;;;"Ипотека";63,2;"Квартира";"40296561000";"Г.Санкт-Петербург";;;;"Курская";"3";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6471343686
"30375037";"Помещение";"78:10:0005550";71,4;"Договор купли-продажи";"03.2016";"04.2016";1200000,00;16806,72;"1/3";"Жилое помещение";;;;"Ипотека";;"Квартира";"40273567000";"Г.Санкт-Петербург";;;"Ленинград";"Брянцева";"4";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6471343725
"10815525040";"Помещение";"78:12:0006310";92,9;"Договор купли-продажи";"03.2016";"04.2016";3500000,00;37674,92;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;"Ленинград";"Большевиков";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6471343732
"159854036";"Помещение";"78:13:0007438";50,1;"Договор купли-продажи";"04.2016";"04.2016";2150000,00;42914,17;;"Жилое помещение";;;;"Ипотека";30,3;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Будапештская";"8";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6471343794
"87306037";"Помещение";"78:10:0005164";95,8;"Договор купли-продажи";"03.2016";"04.2016";1087769,60;11354,59;"17/183";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Кондратьевский";"1";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6471343874
"46678002";"Помещение";"78:37:0017113";50,5;"Договор купли-продажи";"04.2016";"04.2016";2460000,00;48712,87;"1/3";"Жилое помещение";;;;"Ипотека";;"Квартира";"40277501000";"Г.Санкт-Петербург";;"Колпино";;"Веры Слуцкой";"8";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6471343904
"102207032";"Помещение";"78:11:0006077";46,9;"Договор купли-продажи";"04.2016";"04.2016";1900000,00;40511,73;"1/4";"Жилое помещение";;;;"Ипотека";;"Квартира";"40278561000";"Г.Санкт-Петербург";;;;"Маршала Тухачевского";"3";4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6471343906
"30458002";"Помещение";"78:37:1711201";62,1;"Договор купли-продажи";"04.2016";"04.2016";1500000,00;24154,59;"1/2";"Жилое помещение";;;;"Ипотека";39,4;"Квартира";"40277501000";"Г.Санкт-Петербург";;"Колпино";;"Заводской";"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6471343918
"701835039";"Помещение";"78:36:0005531";46,6;"Договор купли-продажи";"04.2016";"04.2016";782000,00;16781,12;"1/3";"Жилое помещение";;;;"Ипотека";28,9;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Луначарского";"4";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6471343965
"74464035";"Помещение";"78:40:0008312";32,2;"Договор купли-продажи";"04.2016";"04.2016";1317386,00;40912,61;"1/3";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Маршала Захарова";"3";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6471343980
"10254808006";"Помещение";"78:42:0018304";62,2;"Договор купли-продажи";"04.2016";"04.2016";1975000,00;31752,41;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40294559000";"Г.Санкт-Петербург";;;"Шушары";"Изборская (Славянка)";"2";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6471343990
"60373031";"Помещение";"78:07:0003115";98,8;"Договор купли-продажи";"04.2016";"04.2016";1012500,00;10247,98;"145/649";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;"Ленинград";"Большой П.С.";"4";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6471343992
"41133041";"Помещение";"78:15:0008023";45,9;"Договор купли-продажи";"04.2016";"04.2016";3500000,00;76252,72;;"Жилое помещение";;;;"Ипотека";30,6;"Квартира";"40276565000";"Г.Санкт-Петербург";;;;"Зои Космодемьянской";"2";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6471344108
