"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"225663000";"Помещение";"78:40:0008339";115,7;"Договор купли-продажи";"06.2016";"06.2016";5000000,00;43215,21;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40279562000";"Г.Санкт-Петербург";;;;"Адмирала Трибуца";"13";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6473723473
"10312147034";"Помещение";"78:14:0007544";52;"Договор купли-продажи";"06.2016";"06.2016";2000000,00;38461,54;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Варшавская";"6";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6473723477
"89590036";"Помещение";"78:13:0741501";29,1;"Договор купли-продажи";"06.2016";"06.2016";2025000,00;69587,63;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Славы";"1";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6473723481
"11498652039";"Помещение";"78:36:0005508";34,6;"Договор купли-продажи";"06.2016";"06.2016";2880000,00;83236,99;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Просвещения";"9";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6473723510
"43024006";"Помещение";"78:42:0018104";51;"Договор купли-продажи";"06.2016";"06.2016";1000000,00;19607,84;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40294501000";"Г.Санкт-Петербург";;"Пушкин";;"Алексея Толстого";"1";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6473723525
"10310595035";"Земельный участок";"78:40:0867707";610;"Договор купли-продажи";"06.2016";"06.2016";3400000,00;5573,77;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"40284561000";"Г.Санкт-Петербург";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6473723539
"137222041";"Помещение";"78:15:0008442";59,1;"Договор купли-продажи";"06.2016";"06.2016";453026,00;7665,41;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Ветеранов";"8";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6473723540
"153162000";"Помещение";"78:32:0007503";31,5;"Договор купли-продажи";"06.2016";"06.2016";2274398,00;72203,11;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Обводного канала";"8";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6473723549
"41859034";"Помещение";"78:14:0007645";30,9;"Договор купли-продажи";"06.2016";"06.2016";1250000,00;40453,07;;"Жилое помещение";;;;"Ипотека";18,4;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Космонавтов";"5";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6473723552
"62816032";"Помещение";"78:11:0006031";55,9;"Договор купли-продажи";"06.2016";"06.2016";1500000,00;26833,63;"4/10";"Жилое помещение";;;;"Ипотека";;"Квартира";"40278563000";"Г.Санкт-Петербург";;;;"Гранитная";"3";4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6473723556
"126311040";"Помещение";"78:12:0006342";81;"Договор купли-продажи";"06.2016";"06.2016";650000,00;8024,69;"6/56";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"5";4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6473723560
"10916617040";"Помещение";"78:12:0632301";101,4;"Договор купли-продажи";"06.2016";"06.2016";1000000,00;9861,93;"1/4";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"6";4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6473723561
"10153430006";"Помещение";"78:42:0018309";42,1;"Договор купли-продажи";"06.2016";"06.2016";2800000,00;66508,31;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40294559000";"Г.Санкт-Петербург";;;"Шушары";"Колпинское";"2";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6473723566
"112949032";"Помещение";"78:11:0006113";57,5;"Договор купли-продажи";"06.2016";"06.2016";6300000,00;109565,22;"1/6";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Наставников";"9";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6473723582
"41201033";"Помещение";"78:06:0220301";96,4;"Договор купли-продажи";"06.2016";"06.2016";11000000,00;114107,88;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Кораблестроителей";"13";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6473723594
"11516316039";"Помещение";"78:36:0013101";68,7;"Договор купли-продажи";"06.2016";"06.2016";2050000,00;29839,88;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40265558000";"Г.Санкт-Петербург";;;;"Николая Рубцова";"23";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6473723606
"30515002";"Помещение";"78:37:1711201";51,6;"Договор купли-продажи";"06.2016";"06.2016";600000,00;11627,91;"14/96";"Жилое помещение";;;;"Ипотека";31,2;"Квартира";"40277501000";"Г.Санкт-Петербург";;"Колпино";;"Заводской";"5";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6473723611
"30515002";"Помещение";"78:37:1711201";51,6;"Договор купли-продажи";"06.2016";"06.2016";600000,00;11627,91;"14/96";"Жилое помещение";;;;"Ипотека";31,2;"Квартира";"40277501000";"Г.Санкт-Петербург";;"Колпино";;"Заводской";"5";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6473723612
"40784032";"Помещение";"78:11:0006032";46;"Договор купли-продажи";"06.2016";"06.2016";2980000,00;64782,61;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Шаумяна";"1";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6473723618
