"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"328960000";"Помещение";"78:31:0151502";110;"Договор купли-продажи";"08.2016";"09.2016";7500000,00;68181,82;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"11";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6477958066
"101087009004";"Земельный участок";"78:38:0021212";1322;"Договор купли-продажи";"01.2016";"02.2016";3800000,00;2874,43;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"40281551000";"Г.Санкт-Петербург";;;"Белоостров";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6477958288
"131154000";"Помещение";"78:42:0015106";36,5;"Договор купли-продажи";"05.2016";"05.2016";2120000,00;58082,19;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40294559000";"Г.Санкт-Петербург";;;"Шушары";"Новгородский";"15";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6477958298
"110333040";"Помещение";"78:12:0006341";45,8;"Договор купли-продажи";"10.2016";"10.2016";750000,00;16375,55;"1/4";"Жилое помещение";;;;"Ипотека";;"Квартира";"40285565000";"Г.Санкт-Петербург";;;;"Народная";"2";4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6477958303
"10339471034";"Помещение";"78:14:0007541";8205,7;"Договор купли-продажи";"11.2015";"01.2016";2163300,00;263,63;"1/225";"Нежилое помещение";;;;"Ипотека";;"Гараж-стоянка";"40000000000";"Г.Санкт-Петербург";;;;"Варшавская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6477958310
"105381038";"Помещение";"78:34:0413701";75,3;"Договор купли-продажи";"10.2016";"10.2016";2800000,00;37184,60;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Стародеревенская";"16";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6477958353
"58421002";"Помещение";"78:37:1710101";56;"Договор купли-продажи";"07.2016";"08.2016";1000000,00;17857,14;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40277501000";"Г.Санкт-Петербург";;"Колпино";;"Пролетарская";"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6477958372
"11409340035";"Помещение";"78:40:0008341";46,1;"Договор купли-продажи";"10.2016";"10.2016";1900000,00;41214,75;;"Жилое помещение";;;;"Ипотека";;"квартира";"40000000000";"Г.Санкт-Петербург";;;;"Ленинский";"22";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6477958464
"60971000";"Помещение";"78:38:0011138";46,8;"Договор купли-продажи";"08.2016";"08.2016";2950000,00;63034,19;"1/2";"Жилое помещение";;;;"Ипотека";;"квартира";"40281520000";"Г.Санкт-Петербург";;"Сестрорецк";;;"13";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6477958696
"10164348031";"Земельный участок";"78:07:0003189";872;"Договор купли-продажи";"10.2016";"10.2016";22523000,00;25829,13;;"Земли населенных пунктов";;;;"Ипотека";;;"40288565000";"Г.Санкт-Петербург";;;;"Петровский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6477958707
"58769036";"Помещение";"78:13:0744701";66,2;"Договор купли-продажи";"10.2016";"10.2016";1300000,00;19637,46;"1/3";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Загребский";"4";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6477958764
"10418111035";"Помещение";"78:40:0008391";95,2;"Договор купли-продажи";"10.2016";"10.2016";7000000,00;73529,41;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Ленинский";"2";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6477958839
"104949032";"Помещение";"78:11:0006057";41,3;"Договор купли-продажи";"06.2016";"07.2016";1300000,00;31477,00;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Металлистов";"3";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6477958874
"10816255040";"Помещение";"78:12:0632301";69,9;"Договор купли-продажи";"02.2016";"02.2016";2900000,00;41487,84;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"14";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6477958888
"11257415034";"Помещение";"78:14:0007680";84,1;"Договор купли-продажи";"05.2016";"06.2016";3700000,00;43995,24;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Космонавтов";"7";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6477958994
"130784042";"Помещение";"78:31:0001095";116;"Договор купли-продажи";"06.2016";"08.2016";5500000,00;47413,79;;"Нежилое помещение";;;;"Ипотека";;"Нежилое помещение";"40000000000";"Г.Санкт-Петербург";;;;"Невский";"1";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6477959021
"103959033";"Помещение";"78:06:0220301";40,1;"Договор купли-продажи";"06.2016";"07.2016";4416750,00;110143,39;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40263565000";"Г.Санкт-Петербург";;;;"Капитанская";"9";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6477959240
"11847664038";"Помещение";"78:34:0410802";40,8;"Договор купли-продажи";"03.2016";"04.2016";2000000,00;49019,61;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Фермское";"11";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6477959328
"158521040";"Помещение";"78:12:0006344";30,4;"Договор купли-продажи";"01.2016";"02.2016";1050000,00;34539,47;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;"Ленинград";"Большевиков";"1";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6477959364
"113095042";"Помещение";"78:31:0001696";85,5;"Договор купли-продажи";"05.2016";"05.2016";1100000,00;12865,50;"1/2";"Жилое помещение";;;;"Ипотека";53,4;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Марата";"3";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6477959390
